time,close,fractal,gatorJaw,gatorTeeth,gatorLips,sma,smma
2020-01-02T00:00:00.000Z,17.03,0,17.03,17.03,17.03,17.03,17.03
2020-01-03T00:00:00.000Z,17.17,0,17.17,17.17,17.17,17.17,17.17
2020-01-06T00:00:00.000Z,17.69,1,17.69,17.69,17.69,17.69,17.69
2020-01-07T00:00:00.000Z,17.67,-1,17.67,17.67,17.67,17.67,17.67
2020-01-08T00:00:00.000Z,17.78,1,17.78,17.78,17.78,17.78,17.78
2020-01-09T00:00:00.000Z,17.02,-1,17.02,17.02,17.02,17.02,17.02
2020-01-10T00:00:00.000Z,17.48,0,17.48,17.48,17.48,17.48,17.48
2020-01-13T00:00:00.000Z,18.36,0,18.36,18.36,17.387900000000002,18.36,18.36
2020-01-14T00:00:00.000Z,18.7,0,18.7,18.7,17.4849,17.65555555555555,18.7
2020-01-15T00:00:00.000Z,18.85,0,18.85,18.85,17.5439,17.857777777777777,18.85
2020-01-16T00:00:00.000Z,18.96,1,18.96,18.96,17.667900000000003,18.05666666666667,18.96
2020-01-17T00:00:00.000Z,18.6,0,18.6,18.6,17.849000000000004,18.15777777777778,18.6
2020-01-21T00:00:00.000Z,18,-1,18,17.494312500000003,18.099,18.194444444444443,18
2020-01-22T00:00:00.000Z,18.05,0,18.05,17.6699375,18.37499,18.224444444444444,18.05
2020-01-23T00:00:00.000Z,18.17,1,18.17,17.910562500000005,18.67099,18.352222222222224,18.17
2020-01-24T00:00:00.000Z,17.77,-1,17.77,18.094931250000002,18.74399,18.384444444444444,17.77
2020-01-27T00:00:00.000Z,17.82,0,17.82,18.25436875,18.694989999999997,18.324444444444442,17.82
2020-01-28T00:00:00.000Z,18.08,1,18.08,18.34186875,18.48899,18.255555555555556,18.08
2020-01-29T00:00:00.000Z,17.59,-1,17.59,18.426243749999998,18.341,18.115555555555556,17.59
2020-01-30T00:00:00.000Z,18.32,1,18.32,18.50124375,18.059,18.04444444444444,18.32
2020-01-31T00:00:00.000Z,17.86,0,17.974957692307694,18.515618749999998,17.94495,17.962222222222223,17.86
2020-02-03T00:00:00.000Z,17.69,-1,18.06418846153846,18.38561875,17.88395,17.92777777777778,17.69
2020-02-04T00:00:00.000Z,17.93,0,18.133034615384616,18.2455875,17.89315,17.914444444444445,17.93
2020-02-05T00:00:00.000Z,18,1,18.189573076923075,18.11934375,17.86215,17.895555555555557,18
2020-02-06T00:00:00.000Z,17.77,-1,18.17922692307692,18.01509375,17.94515,17.895555555555557,17.77
2020-02-07T00:00:00.000Z,18.17,0,18.18920769230769,17.96446875,17.98572,17.93444444444445,18.17
2020-02-10T00:00:00.000Z,18.34,0,18.21766923076923,17.91696875,17.994099999999996,17.96333333333333,18.34
2020-02-11T00:00:00.000Z,18.37,1,18.267361538461536,17.93104375,17.967899999999997,18.05,18.37
2020-02-12T00:00:00.000Z,17.82,-1,18.264284615384614,17.90253125,17.973399999999998,17.994444444444444,17.82
2020-02-13T00:00:00.000Z,18.07,1,18.21620769230769,17.95815625,18.1324,18.017777777777777,18.07
2020-02-14T00:00:00.000Z,17.75,0,18.145638461538457,17.982249999999997,18.27488,18.024444444444445,17.75
2020-02-18T00:00:00.000Z,17.5,-1,18.071173076923074,18.072249999999997,18.29581,17.976666666666667,17.5
2020-02-19T00:00:00.000Z,18.01,0,17.996942307692304,18.169624999999996,18.31181,17.977777777777774,18.01
2020-02-20T00:00:00.000Z,20.3,0,17.967903846153845,18.17356875,18.28931,18.25888888888889,20.3
2020-02-21T00:00:00.000Z,21.02,1,17.99982692307692,18.18731875,18.07533,18.575555555555557,21.02
2020-02-24T00:00:00.000Z,19.81,-1,18.06328846153846,18.17199375,17.874329999999997,18.73888888888889,19.81
2020-02-25T00:00:00.000Z,20.29,0,18.05379230769231,18.12301875,18.204019999999996,18.952222222222222,20.29
2020-02-26T00:00:00.000Z,22.11,1,18.094176923076922,18.11114375,18.776020000000003,19.428888888888885,22.11
2020-02-27T00:00:00.000Z,21.94,0,18.10035,18.31770625,19.15902,19.85888888888889,21.94
2020-02-28T00:00:00.000Z,21.3,-1,18.073434615384617,18.589581250000002,19.587,20.253333333333337,21.3
2020-03-02T00:00:00.000Z,22.08,0,18.05605,18.72458125,20.300000000000004,20.762222222222224,22.08
2020-03-03T00:00:00.000Z,22.08,0,18.185280769230772,18.9300125,20.658,21.21444444444444,22.08
2020-03-04T00:00:00.000Z,22.7,0,18.413742307692306,19.3537625,20.655,21.481111111111108,22.7
2020-03-05T00:00:00.000Z,23.35,1,18.55161923076923,19.798137500000003,20.926,21.739999999999995,23.35
2020-03-06T00:00:00.000Z,22.77,0,18.68608846153846,20.201875,21.322,22.06888888888889,22.77
2020-03-09T00:00:00.000Z,20.74,-1,18.953011538461535,20.631875,21.601999999999997,22.11888888888889,20.74
2020-03-10T00:00:00.000Z,21.11,1,19.21781923076923,20.87875,22.011000000000003,22.007777777777775,21.11
2020-03-11T00:00:00.000Z,20.59,0,19.383973076923077,21.119999999999997,22.308,21.857777777777777,20.59
2020-03-12T00:00:00.000Z,19.16,0,19.571280769230768,21.580625,22.32799,21.619999999999997,19.16
2020-03-13T00:00:00.000Z,19.06,0,19.850007692307692,21.902500000000003,22.137120000000003,21.284444444444446,19.06
2020-03-16T00:00:00.000Z,15.92,-1,20.21846923076923,21.89936875,21.72012,20.599999999999998,15.92
2020-03-17T00:00:00.000Z,18.69,0,20.649238461538463,21.803200000000004,20.73762,20.154444444444444,18.69
2020-03-18T00:00:00.000Z,19.7,0,21.011923076923075,21.785700000000006,20.04832,19.748888888888885,19.7
2020-03-19T00:00:00.000Z,20.69,0,21.284226923076922,21.462887500000004,19.03633,19.517777777777777,20.69
2020-03-20T00:00:00.000Z,21.72,1,21.362738461538463,21.106450000000002,18.3642,19.626666666666665,21.72
2020-03-23T00:00:00.000Z,21.41,-1,21.350815384615387,20.295825,18.046200000000002,19.66,21.41
2020-03-24T00:00:00.000Z,22.41,1,21.25639230769231,19.52395,18.578699999999998,19.862222222222222,22.41
2020-03-25T00:00:00.000Z,21.66,0,21.18935384615385,19.122075000000002,19.129,20.14,21.66
2020-03-26T00:00:00.000Z,21.6,-1,20.798200000000005,19.119581250000003,20.042,20.42222222222222,21.6
2020-03-27T00:00:00.000Z,21.96,0,20.480507692307697,19.226375,20.936,21.093333333333334,21.96
2020-03-29T23:00:00.000Z,23.89,1,20.347430769230773,19.247000000000003,21.543,21.671111111111113,23.89
2020-03-30T23:00:00.000Z,23.48,-1,20.353584615384616,19.647937499999998,21.585,22.091111111111108,23.48
2020-03-31T23:00:00.000Z,24.12,1,20.345892307692313,20.056250000000002,21.55454,22.472222222222218,24.12
2020-04-01T23:00:00.000Z,23.06,-1,20.1982,20.712500000000002,21.917539999999995,22.621111111111112,23.06
2020-04-02T23:00:00.000Z,24.08,1,20.067046153846153,21.220337500000003,22.45554,22.917777777777776,24.08
2020-04-05T23:00:00.000Z,23.64,0,20.0532,21.666587500000002,22.836539999999996,23.054444444444446,23.64
2020-04-06T23:00:00.000Z,22.8,-1,20.067819230769235,22.0709625,23.149539999999995,23.18111111111111,22.8
2020-04-07T23:00:00.000Z,22.84,1,20.12182307692308,22.3734625,23.547000000000004,23.318888888888893,22.84
2020-04-08T23:00:00.000Z,21.18,-1,20.274130769230773,22.654712500000002,23.768,23.232222222222227,21.18
2020-04-12T23:00:00.000Z,23.62,1,20.727784615384618,22.8522125,23.509000000000004,23.202222222222225,23.62
2020-04-13T23:00:00.000Z,22.91,-1,21.12559230769231,23.0572125,23.275,23.13888888888889,22.91
2020-04-14T23:00:00.000Z,23.89,0,21.649823076923077,23.273462499999997,23.083999999999996,23.11333333333333,23.89
2020-04-15T23:00:00.000Z,25.42,1,22.1152076923077,23.44875,22.912,23.375555555555554,25.42
2020-04-16T23:00:00.000Z,24.83,-1,22.47482307692308,23.38375,22.81521,23.45888888888889,24.83
2020-04-19T23:00:00.000Z,26.18,1,22.62405384615385,23.1375,22.814210000000003,23.741111111111113,26.18
2020-04-20T23:00:00.000Z,23.94,-1,22.720207692307692,23.04388125,23.22421,23.86777777777778,23.94
2020-04-21T23:00:00.000Z,24.61,1,22.81982307692308,23.063881249999998,23.66121,24.064444444444444,24.61
2020-04-22T23:00:00.000Z,23.73,0,22.875207692307693,23.247006250000002,24.389210000000002,24.347777777777775,23.73
2020-04-23T23:00:00.000Z,23.28,-1,22.964134615384616,23.317006250000002,24.687,24.309999999999995,23.28
2020-04-26T23:00:00.000Z,24.47,1,23.09682692307692,23.687631250000003,24.963,24.483333333333334,24.47
2020-04-27T23:00:00.000Z,23.47,-1,23.36238846153846,23.92638125,24.869999999999997,24.436666666666667,23.47
2020-04-28T23:00:00.000Z,23.78,1,23.490465384615383,24.23825625,24.744,24.254444444444445,23.78
2020-04-29T23:00:00.000Z,23.56,0,23.61892692307692,24.47075625,24.333999999999996,24.113333333333333,23.56
2020-04-30T23:00:00.000Z,22.84,-1,23.67585,24.5225,24.157,23.742222222222225,22.84
2020-05-03T23:00:00.000Z,23.67,0,23.794311538461535,24.6375,23.881,23.712222222222223,23.67
2020-05-04T23:00:00.000Z,24.51,0,23.871234615384616,24.509375,23.7849,23.70111111111111,24.51
2020-05-05T23:00:00.000Z,24.95,0,23.865850000000002,24.375625,23.655899999999995,23.836666666666662,24.95
2020-05-06T23:00:00.000Z,29.52,1,23.936234615384617,24.0930625,23.456899999999997,24.53,29.52
2020-05-07T23:00:00.000Z,26.26,-1,24.01508076923077,23.8780625,23.5349,24.72888888888889,26.26
2020-05-10T23:00:00.000Z,28.12,0,24.10085,23.6961875,23.836900000000004,25.245555555555555,28.12
2020-05-11T23:00:00.000Z,28.79,1,24.206965384615383,23.6749375,24.660999999999998,25.802222222222223,28.79
2020-05-12T23:00:00.000Z,27.87,-1,24.189192307692306,23.808687499999998,25.266,26.281111111111112,27.87
2020-05-13T23:00:00.000Z,28.02,0,24.18342307692308,24.2974375,26.112000000000002,26.85666666666667,28.02
2020-05-14T23:00:00.000Z,29.49,1,24.134576923076924,24.5711875,27.046590000000002,27.503333333333337,29.49
2020-05-17T23:00:00.000Z,28.07,0,24.168423076923073,25.0905625,27.667589999999997,27.89888888888889,28.07
2020-05-18T23:00:00.000Z,28.04,0,24.3115,25.71349375,27.577589999999997,28.242222222222225,28.04
2020-05-19T23:00:00.000Z,27.55,-1,24.411884615384615,26.315993749999997,28.22459,28.023333333333333,27.55
2020-05-20T23:00:00.000Z,28.04,0,24.62534615384615,26.872868750000002,28.49459,28.22111111111111,28.04
2020-05-21T23:00:00.000Z,28.26,1,24.97172692307692,27.502243750000005,28.4195,28.236666666666665,28.26
2020-05-25T23:00:00.000Z,28.09,-1,25.292880769230766,28.00161875,28.3125,28.158888888888885,28.09
2020-05-26T23:00:00.000Z,28.19,1,25.55903461538462,28.06255625,28.339499999999997,28.194444444444443,28.19
2020-05-27T23:00:00.000Z,28.1,-1,25.97634230769231,28.22005625,28.1115,28.203333333333333,28.1
2020-05-28T23:00:00.000Z,29.07,0,26.399803846153848,28.265056249999997,28.0125,28.156666666666663,29.07
2020-05-31T23:00:00.000Z,30.05,0,26.754265384615387,28.167812499999997,27.705000000000002,28.376666666666665,30.05
2020-06-01T23:00:00.000Z,30.2,1,27.083880769230767,28.217187499999998,27.912,28.616666666666667,30.2
2020-06-02T23:00:00.000Z,29.38,0,27.436957692307693,28.1421875,28.076,28.82,29.38
2020-06-03T23:00:00.000Z,28.47,-1,27.73657307692308,28.0246875,28.363999999999997,28.86777777777778,28.47
2020-06-04T23:00:00.000Z,29.14,0,28.005803846153846,28.003437499999997,28.665,28.965555555555554,29.14
2020-06-07T23:00:00.000Z,29.17,1,27.925034615384615,28.133124999999996,29.238,29.08555555555556,29.17
2020-06-08T23:00:00.000Z,28.72,-1,28.101573076923078,28.437499999999996,29.294,29.144444444444453,28.72
2020-06-09T23:00:00.000Z,29.4,1,28.192342307692304,28.70375,29.249000000000002,29.28888888888889,29.4
2020-06-10T23:00:00.000Z,28.5,-1,28.24326923076923,28.763749999999995,29.1125,29.22555555555556,28.5
2020-06-11T23:00:00.000Z,28.82,0,28.389423076923077,28.776249999999994,28.8805,29.08888888888889,28.82
2020-06-14T23:00:00.000Z,30.98,0,28.563653846153844,29.012812499999995,28.720499999999998,29.175555555555555,30.98
2020-06-15T23:00:00.000Z,31.65,0,28.512884615384614,29.042812499999997,28.749779999999998,29.427777777777774,31.65
2020-06-16T23:00:00.000Z,35.8,0,28.482499999999998,29.1065625,28.83978,30.242222222222225,35.8
2020-06-17T23:00:00.000Z,36.73,1,28.509807692307692,29.0048625,29.12928,31.085555555555555,36.73
2020-06-18T23:00:00.000Z,36,-1,28.607884615384616,28.885487500000004,29.63828,31.84444444444445,36
2020-06-21T23:00:00.000Z,37,1,28.71019230769231,28.9448625,30.600279999999998,32.76444444444444,37
2020-06-22T23:00:00.000Z,35.4,0,28.758376923076924,29.257987500000002,32.113,33.43111111111111,35.4
2020-06-23T23:00:00.000Z,35,-1,28.80068461538461,29.951112500000004,33.772,34.153333333333336,35
2020-06-24T23:00:00.000Z,36,1,29.05760769230769,30.880175,35.021,34.95111111111111,36
2020-06-25T23:00:00.000Z,35.53,0,29.271838461538458,31.942675,36.04,35.45666666666667,35.53
2020-06-28T23:00:00.000Z,35.11,-1,29.68106923076923,32.882675,36.34224,35.84111111111112,35.11
2020-06-29T23:00:00.000Z,35.95,0,30.200299999999995,33.814375,36.22224,35.85777777777778,35.95
2020-06-30T23:00:00.000Z,36.93,1,30.764915384615385,34.64015,35.99033,35.88,36.93
2020-07-01T23:00:00.000Z,36.47,-1,31.281838461538463,35.313275000000004,35.55433,35.93222222222222,36.47
2020-07-05T23:00:00.000Z,38.34,1,31.86645384615385,35.91270625,35.393330000000006,36.08111111111111,38.34
2020-07-06T23:00:00.000Z,37.91,-1,32.409238461538465,35.978956249999996,35.514089999999996,36.36,37.91
2020-07-07T23:00:00.000Z,38.4,0,32.93481538461538,35.86458125,35.72709,36.73777777777778,38.4
2020-07-08T23:00:00.000Z,39.73,0,33.49946538461539,35.72895625,36.17,37.15222222222222,39.73
2020-07-09T23:00:00.000Z,40.08,1,33.91023461538462,35.75458125,36.841,37.65777777777778,40.08
2020-07-12T23:00:00.000Z,36.75,0,34.42166538461539,35.99395625,37.391999999999996,37.84,36.75
2020-07-13T23:00:00.000Z,36.75,0,34.97628076923077,36.29068125,37.971,37.92888888888889,36.75
2020-07-14T23:00:00.000Z,36.12,0,35.472434615384614,36.59568125,38.809,37.83888888888889,36.12
2020-07-15T23:00:00.000Z,35.1,-1,36.011665384615384,36.966875,38.899,37.68666666666667,35.1
2020-07-16T23:00:00.000Z,37.02,0,36.31051153846153,37.78875,38.541,37.54,37.02
2020-07-19T23:00:00.000Z,38.37,1,36.45205,38.185,38.07299999999999,37.59111111111111,38.37
2020-07-20T23:00:00.000Z,38.18,0,36.59128076923077,38.1825,37.33,37.56666666666667,38.18
2020-07-21T23:00:00.000Z,38.04,0,36.92935769230769,38.061875,36.409000000000006,37.378888888888895,38.04
2020-07-22T23:00:00.000Z,36.43,0,37.11128076923077,37.691875,36.230000000000004,36.973333333333336,36.43
2020-07-23T23:00:00.000Z,35.72,-1,37.15618846153846,37.51875,36.724000000000004,36.85888888888889,35.72
2020-07-26T23:00:00.000Z,37.36,0,37.16388076923077,37.458749999999995,37.24,36.92666666666667,37.36
2020-07-27T23:00:00.000Z,37.65,0,37.10653846153846,37.403125,37.651,37.096666666666664,37.65
2020-07-28T23:00:00.000Z,38.7,0,37.25807692307693,37.081250000000004,37.5165,37.49666666666666,38.7
2020-07-29T23:00:00.000Z,41.13,0,37.433076923076925,36.911875,37.359500000000004,37.95333333333333,41.13
2020-07-30T23:00:00.000Z,41.62,0,37.62153846153846,36.878437500000004,37.293499999999995,38.31444444444445,41.62
2020-08-02T23:00:00.000Z,42.51,1,37.74576923076923,37.0128125,37.2975,38.79555555555556,42.51
2020-08-03T23:00:00.000Z,42.31,-1,37.676153846153845,37.3803125,37.8335,39.27,42.31
2020-08-04T23:00:00.000Z,42.49,1,37.51788461538461,37.6365625,38.915,39.943333333333335,42.49
2020-08-05T23:00:00.000Z,41.35,0,37.42057692307692,37.9140625,40.00000000000001,40.56888888888889,41.35
2020-08-06T23:00:00.000Z,40.06,0,37.360961538461545,38.247812499999995,40.816,40.86888888888889,40.06
2020-08-09T23:00:00.000Z,36.99,-1,37.16442307692308,38.737812500000004,41.557,40.79555555555556,36.99
2020-08-10T23:00:00.000Z,37.81,0,37.26634615384616,39.35843750000001,41.812,40.69666666666667,37.81
2020-08-11T23:00:00.000Z,38.86,1,37.66173076923077,40.161874999999995,42.07461,40.44444444444444,38.86
2020-08-12T23:00:00.000Z,38.85,0,38.16173076923077,40.696875,41.16261,40.13666666666667,38.85
2020-08-13T23:00:00.000Z,38.5,-1,38.70173076923077,41.23600625,40.13861,39.69111111111111,38.5
2020-08-16T23:00:00.000Z,39.92,0,39.144423076923076,41.15350625000001,39.517610000000005,39.42555555555556,39.92
2020-08-17T23:00:00.000Z,40.06,1,39.41326923076924,40.79913125,39.06861,39.15555555555555,40.06
2020-08-18T23:00:00.000Z,39.29,-1,39.71965769230769,40.538506250000005,38.375,38.92666666666667,39.29
2020-08-19T23:00:00.000Z,40.31,1,39.670426923076924,40.11475625,38.58,38.95444444444445,40.31
2020-08-20T23:00:00.000Z,38.92,0,39.65850384615385,39.71038125,39.154,39.168888888888894,38.92
2020-08-23T23:00:00.000Z,38.09,-1,39.914080769230765,39.29288125,39.195,39.199999999999996,38.09
2020-08-24T23:00:00.000Z,39.03,0,40.07061923076923,39.13788125000001,39.359399999999994,39.21888888888888,39.03
2020-08-25T23:00:00.000Z,39.9,1,40.13561923076923,38.738749999999996,39.5024,39.33555555555555,39.9
2020-08-26T23:00:00.000Z,39.73,0,40.16369615384615,38.98775,39.34634,39.47222222222222,39.73
2020-08-27T23:00:00.000Z,39.65,0,40.16638846153846,39.31275,38.98834000000001,39.44222222222222,39.65
2020-08-30T23:00:00.000Z,38.26,-1,40.021773076923076,39.1858375,39.07034,39.242222222222225,38.26
2020-08-31T23:00:00.000Z,39.74,1,39.82423461538462,39.087712499999995,38.976440000000004,39.29222222222222,39.74
2020-09-01T23:00:00.000Z,39,0,39.63038846153846,39.1733375,39.084439999999994,39.14666666666667,39
2020-09-02T23:00:00.000Z,36.23,0,39.313442307692306,39.235525,39.284499999999994,38.84777777777778,36.23
2020-09-03T23:00:00.000Z,34.77,0,39.080365384615384,39.26927500000001,39.5835,38.47888888888889,34.77
2020-09-07T23:00:00.000Z,32.94,-1,38.866284615384615,39.241775000000004,39.4745,37.80222222222222,32.94
2020-09-08T23:00:00.000Z,34.01,1,38.9834,39.227775,38.964,37.147777777777776,34.01
2020-09-09T23:00:00.000Z,33.58,-1,39.224938461538464,39.155899999999995,37.825,36.464444444444446,33.58
2020-09-10T23:00:00.000Z,34.17,0,39.223784615384616,38.996562499999996,36.76350000000001,35.855555555555554,34.17
2020-09-13T23:00:00.000Z,34.83,0,39.278400000000005,38.542187500000004,35.5925,35.474444444444444,34.83
2020-09-14T23:00:00.000Z,36.17,1,39.28916923076923,37.800000000000004,34.616499999999995,35.077777777777776,36.17
2020-09-15T23:00:00.000Z,35.9,-1,39.13109230769231,37.112812500000004,34.09275,34.73333333333333,35.9
2020-09-16T23:00:00.000Z,36.1,0,38.71378461538462,36.3634375,34.113749999999996,34.71888888888889,36.1
2020-09-17T23:00:00.000Z,37.1,0,38.28859230769231,35.75171875,34.50025,34.97777777777778,37.1
2020-09-20T23:00:00.000Z,38.96,0,37.82959230769231,35.12359375,34.917249999999996,35.64666666666667,38.96
2020-09-21T23:00:00.000Z,39.87,0,37.409976923076925,34.69109374999999,35.136250000000004,36.29777777777778,39.87
2020-09-22T23:00:00.000Z,39.98,1,37.11048076923077,34.58359375,35.59009,37.00888888888889,39.98
2020-09-23T23:00:00.000Z,38.52,-1,36.838942307692314,34.68296874999999,36.208090000000006,37.492222222222225,38.52
2020-09-24T23:00:00.000Z,40.04,0,36.53086538461538,35.0183375,36.829089999999994,38.07111111111111,40.04
2020-09-27T23:00:00.000Z,40.88,1,36.268365384615386,35.508337499999996,37.64909,38.59444444444445,40.88
2020-09-28T23:00:00.000Z,40.67,-1,35.8914423076923,36.0739625,38.35109,39.12444444444444,40.67
2020-09-29T23:00:00.000Z,41.06,0,35.68955384615385,36.80630625,38.908500000000004,39.67555555555556,41.06
2020-09-30T23:00:00.000Z,42.03,1,35.54070769230769,37.33130625,39.4185,40.22333333333333,42.03
2020-10-01T23:00:00.000Z,41.75,-1,35.5134,37.77349375,39.8625,40.53333333333333,41.75
2020-10-04T23:00:00.000Z,42.86,1,35.76263076923077,38.32161875,40.0555,40.86555555555555,42.86
2020-10-05T23:00:00.000Z,42.23,-1,36.093784615384614,39.027868749999996,40.6845,41.11555555555557,42.23
2020-10-06T23:00:00.000Z,43.38,0,36.514553846153845,39.597187500000004,41.153,41.65555555555556,43.38
2020-10-07T23:00:00.000Z,43.41,0,37.01224615384615,40.1290625,41.59474,42.03,43.41
2020-10-08T23:00:00.000Z,46.35,0,37.531092307692305,40.4759375,41.87374,42.63777777777778,46.35
2020-10-11T23:00:00.000Z,57.01,0,38.05599615384615,40.78765,42.282740000000004,44.45333333333333,57.01
2020-10-12T23:00:00.000Z,59.73,0,38.62099615384615,41.229525,42.64174,46.52777777777778,59.73
2020-10-13T23:00:00.000Z,61.5,1,39.07330384615385,41.706087499999995,43.32174,48.69111111111111,61.5
2020-10-14T23:00:00.000Z,58.78,0,39.58051153846155,42.143587499999995,45.253,50.583333333333336,58.78
2020-10-15T23:00:00.000Z,58.29,0,40.12243461538462,42.63796249999999,48.272000000000006,52.29777777777778,58.29
2020-10-18T23:00:00.000Z,58.27,0,40.630092307692316,44.036087499999994,51.654999999999994,54.08,58.27
2020-10-19T23:00:00.000Z,57.06,0,41.09547692307693,45.971712499999995,54.3935,55.599999999999994,57.06
2020-10-20T23:00:00.000Z,54.98,-1,41.57047692307692,48.2698375,57.39149999999999,56.885555555555555,54.98
2020-10-21T23:00:00.000Z,55.81,0,42.50509230769231,50.142812500000005,58.7605,57.936666666666675,55.81
2020-10-22T23:00:00.000Z,55.82,1,43.93816923076924,52.33656250000001,58.807500000000005,57.80444444444444,55.82
2020-10-26T00:00:00.000Z,54.75,-1,45.5325923076923,54.3346875,58.116499999999995,57.25111111111111,54.75
2020-10-27T00:00:00.000Z,55.98,1,46.8550923076923,56.0753125,57.70599,56.63777777777778,55.98
2020-10-28T00:00:00.000Z,54.76,0,48.31239999999999,57.51656249999999,56.85437,56.191111111111105,54.76
2020-10-29T00:00:00.000Z,54,0,49.69932307692307,57.92593124999999,56.077369999999995,55.714444444444446,54
2020-10-30T00:00:00.000Z,51.97,-1,50.90855384615384,57.70054375,55.84337000000001,55.01444444444444,51.97
2020-11-02T00:00:00.000Z,52.05,0,52.05701538461539,57.098668749999995,55.53837,54.45777777777777,52.05
2020-11-03T00:00:00.000Z,53.05,0,53.05172692307693,56.98148125,55.34938,54.24333333333334,53.05
2020-11-04T00:00:00.000Z,56.12,0,54.07418076923078,56.35835625000001,54.64549999999999,54.27777777777778,56.12
2020-11-05T00:00:00.000Z,58,0,55.00495,55.79398125,54.040499999999994,54.52,58
2020-11-06T00:00:00.000Z,64.47,0,55.986103846153846,55.09929375,53.2105,55.599999999999994,64.47
2020-11-09T00:00:00.000Z,64.57,1,56.75571923076923,54.551168749999995,53.35154,56.55444444444444,64.57
2020-11-10T00:00:00.000Z,61.24,-1,56.93495,54.1718,53.923320000000004,57.274444444444434,61.24
2020-11-11T00:00:00.000Z,65.46,1,56.525526923076924,54.16908749999999,56.839819999999996,58.547777777777775,65.46
2020-11-12T00:00:00.000Z,64.15,0,55.92245000000001,54.4477,59.082820000000005,59.90111111111111,64.15
2020-11-13T00:00:00.000Z,63.77,-1,55.53110384615385,55.722075000000004,60.90782,61.203333333333326,63.77
2020-11-16T00:00:00.000Z,64.54,0,55.20188846153847,56.766450000000006,62.582269999999994,62.47999999999999,64.54
2020-11-17T00:00:00.000Z,65.96,1,55.07449615384616,57.645825,63.89648999999999,63.57333333333333,65.96
2020-11-18T00:00:00.000Z,64.48,-1,55.768726923076926,59.12956875,63.330549999999995,64.29333333333334,64.48
2020-11-19T00:00:00.000Z,65.89,0,56.29411153846153,60.607693749999996,63.158550000000005,64.4511111111111,65.89
2020-11-20T00:00:00.000Z,66.55,1,56.762576923076914,62.04710625,63.815549999999995,64.6711111111111,66.55
2020-11-23T00:00:00.000Z,66.09,-1,57.40492692307691,62.89583124999999,64.10006,65.21,66.09
2020-11-24T00:00:00.000Z,66.69,0,58.08184999999999,63.82846875,64.38105999999999,65.34666666666668,66.69
2020-11-25T00:00:00.000Z,69.99,0,58.648411538461545,63.667218749999996,64.9706,65.99555555555555,69.99
2020-11-27T00:00:00.000Z,74.76,0,59.22495,63.91909375,65.6671,67.21666666666665,74.76
2020-11-30T00:00:00.000Z,75.08,1,60.01879615384615,64.58634375,66.1091,68.38777777777779,75.08
2020-12-01T00:00:00.000Z,72.29,0,61.04129615384615,64.82385,66.69210000000001,69.0911111111111,72.29
2020-12-02T00:00:00.000Z,71.9,-1,62.05898846153846,65.21135,68.2181,69.91555555555556,71.9
2020-12-03T00:00:00.000Z,74.13,0,63.17152692307692,65.7681875,69.53449,70.83111111111111,74.13
2020-12-04T00:00:00.000Z,77.35,0,63.96170384615386,67.0813125,71.14699,72.0311111111111,77.35
2020-12-07T00:00:00.000Z,81.96,0,64.70563461538462,68.16068125,71.82699,73.79444444444445,81.96
2020-12-08T00:00:00.000Z,83.55,1,64.83063461538462,69.22818125,72.90699,75.66777777777777,83.55
2020-12-09T00:00:00.000Z,77.31,-1,65.5725576923077,69.86505625000001,73.50599,76.4811111111111,77.31
2020-12-10T00:00:00.000Z,84.05,1,66.48947692307692,70.72843125,74.80199999999999,77.51333333333332,84.05
2020-12-11T00:00:00.000Z,82.41,0,67.25582692307692,71.98061874999999,76.53099999999999,78.32777777777777,82.41
2020-12-14T00:00:00.000Z,81.43,-1,67.75582692307691,73.59374375,78.25800000000001,79.34333333333332,81.43
2020-12-15T00:00:00.000Z,81.46,0,68.51388076923077,75.37749375,79.76399999999998,80.40555555555557,81.46
2020-12-16T00:00:00.000Z,81.81,0,69.5523423076923,76.13999374999999,80.799,81.25888888888888,81.81
2020-12-17T00:00:00.000Z,81.82,0,70.71503461538461,77.12187499999999,81.33300000000001,81.75555555555555,81.82
2020-12-18T00:00:00.000Z,83.81,0,72.03695769230768,78.013125,81.18609999999998,81.9611111111111,83.81
2020-12-21T00:00:00.000Z,86.21,0,73.09311153846154,79.53500000000001,81.54553999999999,82.25666666666666,86.21
2020-12-22T00:00:00.000Z,86.56,1,74.20365,80.5519375,81.49754,83.28444444444443,86.56
2020-12-23T00:00:00.000Z,81.9,-1,75.37230384615383,81.16471250000001,81.79954000000001,83.04555555555555,81.9
2020-12-24T00:00:00.000Z,84.98,1,76.57038076923077,81.3065875,82.29857999999999,83.3311111111111,84.98
2020-12-28T00:00:00.000Z,77.5,0,77.61157307692307,81.30596249999999,83.24048,82.89444444444445,77.5
2020-12-29T00:00:00.000Z,76.4,-1,78.21905,82.0603625,83.85203999999999,82.33222222222223,76.4