timestamp,open,high,low,close,volume
2020-12-29T19:59:00.000Z,37.035,37.04,37.03,37.03,1065
2020-12-29T19:58:00.000Z,37.03,37.03,37.025,37.025,204
2020-12-29T19:57:00.000Z,37.03,37.03,37.02,37.02,751
2020-12-29T19:56:00.000Z,37.03,37.03,37.025,37.025,1950
2020-12-29T19:55:00.000Z,37.055,37.06,37.04,37.04,1307
2020-12-29T19:54:00.000Z,37.05,37.05,37.05,37.05,1103
2020-12-29T19:53:00.000Z,37.06,37.06,37.045,37.045,408
2020-12-29T19:52:00.000Z,37.095,37.1,37.06,37.06,1890
2020-12-29T19:51:00.000Z,37.075,37.1,37.075,37.1,5041
2020-12-29T19:50:00.000Z,37.05,37.08,37.045,37.07,3879
2020-12-29T19:49:00.000Z,37.035,37.045,37.035,37.045,444
2020-12-29T19:48:00.000Z,37.025,37.06,37.025,37.045,2326
2020-12-29T19:47:00.000Z,37.03,37.03,37.01,37.02,1197
2020-12-29T19:46:00.000Z,37.03,37.04,37.03,37.035,903
2020-12-29T19:45:00.000Z,37.02,37.035,37.02,37.035,868
2020-12-29T19:44:00.000Z,37.05,37.055,37.02,37.02,4277
2020-12-29T19:43:00.000Z,37.05,37.065,37.045,37.045,2463
2020-12-29T19:42:00.000Z,37.03,37.05,37.03,37.04,697
2020-12-29T19:41:00.000Z,37.035,37.035,37.025,37.025,359
2020-12-29T19:40:00.000Z,37.025,37.03,37.025,37.03,867
2020-12-29T19:39:00.000Z,37.02,37.02,37.015,37.02,800
2020-12-29T19:38:00.000Z,37.015,37.02,37.015,37.02,801
2020-12-29T19:37:00.000Z,37.015,37.02,37.015,37.02,600
2020-12-29T19:36:00.000Z,36.995,37.02,36.99,37.02,2136
2020-12-29T19:35:00.000Z,36.985,37,36.985,37,5760
2020-12-29T19:34:00.000Z,36.975,36.98,36.975,36.98,1115
2020-12-29T19:32:00.000Z,36.97,36.97,36.97,36.97,635
2020-12-29T19:31:00.000Z,36.97,36.98,36.96,36.96,970
2020-12-29T19:30:00.000Z,36.98,36.985,36.98,36.98,2007
2020-12-29T19:29:00.000Z,36.98,37,36.98,36.99,2166
2020-12-29T19:28:00.000Z,36.99,36.99,36.99,36.99,103
2020-12-29T19:27:00.000Z,36.98,36.99,36.975,36.99,1906
2020-12-29T19:26:00.000Z,36.975,36.975,36.97,36.975,1959
2020-12-29T19:25:00.000Z,37.01,37.01,36.99,36.99,517
2020-12-29T19:24:00.000Z,37.03,37.03,36.995,37,3467
2020-12-29T19:23:00.000Z,36.995,37.02,36.995,37.02,2746
2020-12-29T19:22:00.000Z,36.995,37.005,36.995,37,1337
2020-12-29T19:21:00.000Z,36.985,36.995,36.985,36.985,1385
2020-12-29T19:20:00.000Z,36.98,36.99,36.975,36.99,906
2020-12-29T19:19:00.000Z,36.995,37,36.99,36.99,1726
2020-12-29T19:18:00.000Z,36.985,36.99,36.985,36.99,693
2020-12-29T19:17:00.000Z,36.99,36.99,36.985,36.985,553
2020-12-29T19:16:00.000Z,36.98,36.98,36.975,36.98,513
2020-12-29T19:15:00.000Z,36.98,36.985,36.98,36.98,989
2020-12-29T19:14:00.000Z,36.985,36.985,36.985,36.985,101
2020-12-29T19:13:00.000Z,36.995,36.995,36.98,36.98,747
2020-12-29T19:11:00.000Z,36.99,36.99,36.99,36.99,247
2020-12-29T19:10:00.000Z,37,37,36.99,36.99,1643
2020-12-29T19:09:00.000Z,37.01,37.01,37,37.005,603
2020-12-29T19:08:00.000Z,37.02,37.02,37.02,37.02,1117
2020-12-29T19:07:00.000Z,37.04,37.04,37.025,37.025,786
2020-12-29T19:06:00.000Z,37.03,37.04,37.03,37.04,584
2020-12-29T19:05:00.000Z,36.965,37.01,36.965,37.01,2632
2020-12-29T19:04:00.000Z,36.97,36.97,36.965,36.97,590
2020-12-29T19:03:00.000Z,36.96,36.965,36.96,36.96,1696
2020-12-29T19:02:00.000Z,36.96,36.97,36.96,36.96,1571
2020-12-29T19:01:00.000Z,36.96,36.96,36.96,36.96,235
2020-12-29T19:00:00.000Z,36.965,36.965,36.95,36.96,2411
2020-12-29T18:58:00.000Z,36.975,36.985,36.97,36.97,2562
2020-12-29T18:57:00.000Z,36.99,36.99,36.98,36.98,836
2020-12-29T18:56:00.000Z,37.01,37.015,36.995,36.995,3338
2020-12-29T18:55:00.000Z,36.985,37.01,36.985,37.01,4127
2020-12-29T18:54:00.000Z,36.97,36.985,36.97,36.98,3254
2020-12-29T18:53:00.000Z,36.97,36.97,36.965,36.965,634
2020-12-29T18:52:00.000Z,36.985,36.985,36.97,36.97,4262
2020-12-29T18:51:00.000Z,36.99,36.995,36.98,36.98,3697
2020-12-29T18:50:00.000Z,36.96,36.99,36.96,36.985,2574
2020-12-29T18:49:00.000Z,36.96,36.96,36.96,36.96,582
2020-12-29T18:48:00.000Z,36.96,36.96,36.96,36.96,211
2020-12-29T18:47:00.000Z,36.98,36.98,36.96,36.96,1836
2020-12-29T18:46:00.000Z,36.98,36.985,36.98,36.985,798
2020-12-29T18:45:00.000Z,36.99,36.99,36.99,36.99,613
2020-12-29T18:43:00.000Z,36.995,36.995,36.99,36.99,1099
2020-12-29T18:42:00.000Z,37,37,36.995,36.995,818
2020-12-29T18:41:00.000Z,37.015,37.015,37.01,37.01,480
2020-12-29T18:40:00.000Z,37.01,37.01,37.01,37.01,423
2020-12-29T18:39:00.000Z,37.04,37.04,37,37,2924
2020-12-29T18:38:00.000Z,37.035,37.035,37.03,37.035,1015
2020-12-29T18:37:00.000Z,37.01,37.035,37.01,37.035,1255
2020-12-29T18:36:00.000Z,36.995,37.01,36.99,37.01,1475
2020-12-29T18:35:00.000Z,36.99,37,36.99,37,1589
2020-12-29T18:34:00.000Z,36.975,36.98,36.975,36.975,603
2020-12-29T18:33:00.000Z,36.96,36.96,36.96,36.96,318
2020-12-29T18:32:00.000Z,36.96,36.96,36.96,36.96,204
2020-12-29T18:31:00.000Z,36.96,36.96,36.96,36.96,1115
2020-12-29T18:30:00.000Z,36.945,36.955,36.945,36.955,2457
2020-12-29T18:29:00.000Z,36.95,36.95,36.95,36.95,392
2020-12-29T18:28:00.000Z,36.95,36.95,36.95,36.95,2455
2020-12-29T18:27:00.000Z,36.95,36.95,36.94,36.94,1560
2020-12-29T18:26:00.000Z,36.94,36.95,36.94,36.95,2911
2020-12-29T18:25:00.000Z,36.94,36.94,36.94,36.94,1473
2020-12-29T18:24:00.000Z,36.96,36.96,36.93,36.935,3570
2020-12-29T18:23:00.000Z,36.96,36.97,36.96,36.96,973
2020-12-29T18:22:00.000Z,36.94,36.96,36.94,36.96,877
2020-12-29T18:21:00.000Z,36.94,36.94,36.94,36.94,392
2020-12-29T18:19:00.000Z,36.95,36.95,36.94,36.945,2033
2020-12-29T18:18:00.000Z,36.96,36.96,36.95,36.96,1385
2020-12-29T18:17:00.000Z,36.97,36.97,36.97,36.97,695
2020-12-29T18:16:00.000Z,36.97,36.97,36.96,36.96,941
2020-12-29T18:15:00.000Z,36.97,36.97,36.97,36.97,649